-3.504028315631450008e-01,-1.219273841391711188e-01,5.527538894113043916e-02,3.372198371427206909e-01,-3.614331657945996645e-01,-6.046480103467075096e-02,-1.316400029272506655e+00,-1.009976190502299097e-04,7.392190535927984918e+00,5.229146480755217929e+00,6.989999480480932448e+00,6.461068280197493685e+00,0.000000000000000000e+00
-3.489333987470009113e-01,-1.141528535156395852e-01,5.449215500557980790e-02,3.347990548482560058e-01,-4.202852949989245301e-01,5.555842799318010117e-02,-1.378917665745768684e+00,-1.331215379310577047e-04,7.487207812984383537e+00,5.429146480755218107e+00,7.132657316208107723e+00,6.661068280197493863e+00,0.000000000000000000e+00
-3.474426862695763618e-01,-1.063598998355176212e-01,5.368347285227747373e-02,3.323728769675010075e-01,-3.740933898637802679e-01,-5.397703785252164210e-02,-1.320994229296020839e+00,-1.671322950670014432e-04,7.583094664800099416e+00,5.629146480755218285e+00,7.276874635712955453e+00,6.861068280197494040e+00,0.000000000000000000e+00
-3.459425843359322794e-01,-9.856418461873021897e-02,5.288311840554311971e-02,3.299643998454546145e-01,-4.267807889884147055e-01,4.848389798301429299e-02,-1.376259892006381103e+00,-2.029791000173450963e-04,7.678938719052772477e+00,5.829146480755218462e+00,7.421353573709036588e+00,7.061068280197494218e+00,0.000000000000000000e+00
-3.444241592373085137e-01,-9.075325838107375920e-02,5.206478395833927242e-02,3.275546302078193861e-01,-3.875963525429229617e-01,-4.640604228157368949e-02,-1.326116878483031281e+00,-2.405776966153491832e-04,7.775464727212304972e+00,6.029146480755218640e+00,7.567108521908160412e+00,7.261068280197494396e+00,0.000000000000000000e+00
-3.428983219502410029e-01,-8.294175228496772356e-02,5.125972835820902934e-02,3.251646614106356026e-01,-4.331700522362393890e-01,4.031748957663196242e-02,-1.372897877288648871e+00,-2.798709384837381933e-04,7.871824845781057789e+00,6.229146480755218818e+00,7.712937891468154561e+00,7.461068280197494573e+00,0.000000000000000000e+00
-3.413584780645855243e-01,-7.511993991196128095e-02,5.044751984699256953e-02,3.227801754847974824e-01,-4.020789505655724128e-01,-3.777838250094107952e-02,-1.331591212960410164e+00,-3.207704708381931480e-04,7.968588322723531903e+00,6.429146480755218995e+00,7.859624728071879396e+00,7.661068280197494751e+00,0.000000000000000000e+00
-3.398145886631468993e-01,-6.730133097011553600e-02,4.965670059349051174e-02,3.204202706408521562e-01,-4.397033814579807687e-01,3.118549792126310005e-02,-1.368693923269366675e+00,-3.632091302621756916e-04,8.064978556639195162e+00,6.629146480755219173e+00,8.006069481528921727e+00,7.861068280197494929e+00,0.000000000000000000e+00
-3.382627341368439344e-01,-5.947950723611238749e-02,4.887380523040119745e-02,3.180759252782746072e-01,-4.176475851878405088e-01,-2.837943494613087009e-02,-1.337011371146731076e+00,-4.070910793419707605e-04,8.161377615516432371e+00,6.829146480755219351e+00,8.152781297679981165e+00,8.061068280197494218e+00,0.000000000000000000e+00
-3.367118690664514524e-01,-5.166661767135274919e-02,4.812414768118682129e-02,3.157640684219328309e-01,-4.469018926867309727e-01,2.158452694019336732e-02,-1.363609057627913401e+00,-4.523345572061435670e-04,8.257095673106535472e+00,7.029146480755219528e+00,8.298780033341756734e+00,8.261068280197493507e+00,0.000000000000000000e+00
-3.351606832656106594e-01,-4.385958683589923079e-02,4.740114507125348098e-02,3.134807879331857894e-01,-4.342784020762503472e-01,-1.898025172338130284e-02,-1.341615329697017689e+00,-4.988322605079944594e-04,8.352328027626837681e+00,7.229146480755219706e+00,8.444303464352477917e+00,8.461068280197492797e+00,0.000000000000000000e+00
-3.336167009169249131e-01,-3.606841398333810594e-02,4.672526050921792240e-02,3.112399448807219304e-01,-4.556241645358740655e-01,1.257084424742423850e-02,-1.357825789523097404e+00,-5.464838951144725121e-04,8.446518165020624025e+00,7.429146480755219883e+00,8.588551134735233461e+00,8.661068280197492086e+00,0.000000000000000000e+00
-3.320803573709846246e-01,-2.829223702309171737e-02,4.609434127948042192e-02,3.090409764887691035e-01,-4.517339024275743853e-01,-1.088303692476343121e-02,-1.344322860424047139e+00,-5.951685080410395534e-04,8.539740813997955371e+00,7.629146480755220061e+00,8.731583658675681647e+00,8.861068280197491376e+00,0.000000000000000000e+00
-3.305569742162113300e-01,-2.053761233690703375e-02,4.552143394108625063e-02,3.068931346213569222e-01,-4.668522272984696464e-01,5.534488618666712212e-03,-1.351736272800394101e+00,-6.447676329318729029e-04,8.631645771375735521e+00,7.829146480755220239e+00,8.872878301492425734e+00,9.061068280197490665e+00,0.000000000000000000e+00
-3.290474141478708092e-01,-1.280407075220510449e-02,4.500507077921623439e-02,3.047966025848002358e-01,-4.696932859266010341e-01,-5.329702921881037184e-03,-1.344196676311586236e+00,-6.951497813648458129e-04,8.722290011298666101e+00,8.029146480755219528e+00,9.012464067841554183e+00,9.261068280197489955e+00,0.000000000000000000e+00
-3.275545821007750935e-01,-5.094347424893640175e-03,4.455030310385648534e-02,3.027556784121800404e-01,-4.811186133808942889e-01,1.294348704681227286e-03,-1.345610379929198963e+00,-7.461853710564663811e-04,8.811546948403790935e+00,8.229146480755218818e+00,9.150120191315677332e+00,9.461068280197489244e+00,0.000000000000000000e+00
-3.260496698644263502e-01,2.578049337862105272e-03,4.414782161648127257e-02,3.007701120184025911e-01,-4.880947349713047889e-01,-2.524215905953215017e-03,-1.341077847789633237e+00,-7.977401663082012758e-04,8.899497505203335379e+00,8.429146480755218107e+00,9.285906318709756135e+00,9.660113011971454000e+00,0.000000000000000000e+00
-3.244803290495024695e-01,1.018684262095352622e-02,4.378470319552240503e-02,2.988399731822360406e-01,-4.981515103031050606e-01,-5.785858138641518031e-04,-1.339273846949696312e+00,-8.495867732586160400e-04,8.986167696230101143e+00,8.629146480755217397e+00,9.419803979780446923e+00,9.856460800857849591e+00,0.000000000000000000e+00
-3.228495356824814810e-01,1.773478231724052306e-02,4.345844046599098981e-02,2.969617441726762896e-01,-5.072092603688490575e-01,-1.562904926138356920e-03,-1.335581696791811046e+00,-9.013267260013733137e-04,9.071679040028131524e+00,8.829146480755216686e+00,9.551915296500897767e+00,1.005018873619685316e+01,0.000000000000000000e+00
-3.211591289123444937e-01,2.522350034733411919e-02,4.316712297765096240e-02,2.951325862004183787e-01,-5.172379190542195637e-01,-1.189381414824310090e-03,-1.332317008774949185e+00,-9.525873647484072240e-04,9.156125117935916435e+00,9.029146480755215975e+00,9.682307750538434732e+00,1.024133034546321674e+01,0.000000000000000000e+00
-3.194115856774452089e-01,3.265527224262355921e-02,4.290856810332547427e-02,2.933494494585550671e-01,-5.273086063129674983e-01,-1.390533262979933840e-03,-1.328473869266668661e+00,-1.003016013998498128e-03,9.239611515025785593e+00,9.229146480755215265e+00,9.811067393192734798e+00,1.042994639983301752e+01,0.000000000000000000e+00
-3.176089801587889117e-01,4.003198475563786440e-02,4.268083477924578678e-02,2.916095786899046138e-01,-5.377627420758394061e-01,-1.375167016511587943e-03,-1.324499748425193912e+00,-1.052283100724611589e-03,9.322232249644491375e+00,9.429146480755214554e+00,9.938267608380343177e+00,1.061608351200758982e+01,0.000000000000000000e+00
-3.157533532200593740e-01,4.735550277988302692e-02,4.248204180619002956e-02,2.899103208957146682e-01,-5.484378904421727263e-01,-1.435315019774168789e-03,-1.320262720354903774e+00,-1.100079981074831084e-03,9.404078211841953916e+00,9.629146480755213844e+00,1.006398021856385938e+01,1.079978878134851783e+01,0.000000000000000000e+00
-3.138465384642309952e-01,5.462749627075358383e-02,4.231045322028327560e-02,2.882492002480199766e-01,-5.593537893177172871e-01,-1.474471941156017254e-03,-1.315837198536491393e+00,-1.146118656557013624e-03,9.485233257525303330e+00,9.829146480755213133e+00,1.018827027021251297e+01,1.098110284575643902e+01,0.000000000000000000e+00
-3.118902118440978199e-01,6.184948918401531742e-02,4.216445291801217826e-02,2.866238843001248648e-01,-5.704731652183069324e-01,-1.520810519754115225e-03,-1.311229906888294661e+00,-1.190130601279105029e-03,9.565775421978939264e+00,1.002914648075521242e+01,1.031119754362382857e+01,1.116006178639822188e+01,0.000000000000000000e+00
-3.098858716644741773e-01,6.902283905231439143e-02,4.204255322501453812e-02,2.850321846632931644e-01,-5.817763580218731079e-01,-1.567064274977452440e-03,-1.306465373928631379e+00,-1.231865853473132618e-03,9.645776547452676652e+00,1.022914648075521171e+01,1.043281597098349600e+01,1.133669626982898571e+01,0.000000000000000000e+00
-3.078348440977665135e-01,7.614874185249351224e-02,4.194339056754136513e-02,2.834720460018828603e-01,-5.932406702399265486e-01,-1.614791790036151486e-03,-1.301562320856415766e+00,-1.271092013148792527e-03,9.725302503825156819e+00,1.042914648075521100e+01,1.055317382405051418e+01,1.151103169383447700e+01,0.000000000000000000e+00
-3.057382846822452871e-01,8.322823279947037800e-02,4.186572289508306427e-02,2.819415376068304946e-01,-6.048453307593415484e-01,-1.663662023048310002e-03,-1.296539414143625057e+00,-1.307593280553442580e-03,9.804413320370555240e+00,1.062914648075521029e+01,1.067231378181744006e+01,1.168308817190015780e+01,0.000000000000000000e+00
-3.035971829239720865e-01,9.026219018428383034e-02,4.180842540516380851e-02,2.804388441082600325e-01,-6.165704134242993018e-01,-1.713692412299238970e-03,-1.291414110502033807e+00,-1.341169516162662003e-03,9.883163391091120076e+00,1.082914648075520958e+01,1.079027309219613251e+01,1.185288063876374309e+01,0.000000000000000000e+00
-3.014123678027743058e-01,9.725134008484959125e-02,4.177048571186719322e-02,2.789622563521558796e-01,-6.283969775959029613e-01,-1.764853662445765598e-03,-1.286202913198833508e+00,-1.371635340026598846e-03,9.961601701049412227e+00,1.102914648075520887e+01,1.090708376103363086e+01,1.202041899160832727e+01,0.000000000000000000e+00
-2.991845141843685330e-01,1.041962619687449160e-01,4.175099850398554524e-02,2.775101624067595751e-01,-6.403069941110114405e-01,-1.817127681247570053e-03,-1.280921389829139612e+00,-1.398819276541041299e-03,1.003977207244427738e+01,1.122914648075520816e+01,1.102277276820424312e+01,1.218570826796628737e+01,0.000000000000000000e+00
-2.969237496497348916e-01,1.110927765158693376e-01,4.174667914197918023e-02,2.760810388262213699e-01,-6.522832994629794712e-01,-1.870501199071149430e-03,-1.275584226189743875e+00,-1.422562950521643211e-03,1.011771342130575313e+01,1.142883524324473044e+01,1.113736230004820271e+01,1.234874884747332935e+01,0.000000000000000000e+00
-2.947174212017858452e-01,1.178994889196647994e-01,4.173429964415150545e-02,2.746735263099972513e-01,-6.643094743219725151e-01,-1.924916691826309388e-03,-1.270205398535378949e+00,-1.442754696368965398e-03,1.019545531565238328e+01,1.162539487085498635e+01,1.125086993976158745e+01,1.250954272971683245e+01,0.000000000000000000e+00
-2.925636779901317763e-01,1.246184327142406401e-01,4.171423202892222265e-02,2.732871066021286821e-01,-6.763692223861033082e-01,-1.979909014414580389e-03,-1.264799160090891883e+00,-1.459605574468071307e-03,1.027298063854328447e+01,1.181890782609702306e+01,1.136330857366245972e+01,1.266814237394889631e+01,0.000000000000000000e+00
-2.904607913844462486e-01,1.312513648552277312e-01,4.168685412797650675e-02,2.719213289885415996e-01,-6.884469018649455041e-01,-2.035427306215338485e-03,-1.259378689440395549e+00,-1.473316969320582473e-03,1.035027033508888650e+01,1.200944805308809826e+01,1.147468716886864648e+01,1.282459370227938500e+01,0.000000000000000000e+00
-2.884071471869087966e-01,1.377997848686200177e-01,4.165254699439707720e-02,2.705758047212707407e-01,-7.005276533495911062e-01,-2.091433172857401750e-03,-1.253956366087421559e+00,-1.484080955462571726e-03,1.042730356970747430e+01,1.219708155427957053e+01,1.158501105679468424e+01,1.297893655016340908e+01,0.000000000000000000e+00
-2.864012382113539923e-01,1.442649532839432036e-01,4.161169263187788209e-02,2.692502017227786371e-01,-7.125973475032298943e-01,-2.147892934431135104e-03,-1.248543832139437981e+00,-1.492080653621756774e-03,1.050405788010916197e+01,1.238186694415728972e+01,1.169428220743168190e+01,1.313120509980582007e+01,0.000000000000000000e+00
-2.844416572581491276e-01,1.506479092055800773e-01,4.156467202167497821e-02,2.679442396026435746e-01,-7.246425329790809888e-01,-2.204777327301609205e-03,-1.243152046321999382e+00,-1.497490577127801904e-03,1.058050932572207081e+01,1.256385597606443127e+01,1.180249949165443901e+01,1.328142829310311335e+01,0.000000000000000000e+00
-2.825270904832278274e-01,1.569494869925200098e-01,4.151186341950114517e-02,2.666576849881800992e-01,-7.366503879756191031e-01,-2.262061516315677819e-03,-1.237791334055101666e+00,-1.500476968607324926e-03,1.065663262983728110e+01,1.274309404150760372e+01,1.190965893085784799e+01,1.342963022345808888e+01,0.000000000000000000e+00
-2.806563111525319232e-01,1.631703320450571260e-01,4.145364089563802201e-02,2.653903471632630962e-01,-7.486086755590241060e-01,-2.319725120972919528e-03,-1.232471433757607704e+00,-1.501198127011095680e-03,1.073240131513550644e+01,1.291962064208038363e+01,1.201575393372735512e+01,1.357583050645959055e+01,0.000000000000000000e+00
-2.788281737683303563e-01,1.693109157167160261e-01,4.139037309300441780e-02,2.641420740047343840e-01,-7.605057026882208193e-01,-2.377752238145885728e-03,-1.227201539461191482e+00,-1.499804725034548222e-03,1.080778783253620468e+01,1.309346983467385250e+01,1.212077552030353012e+01,1.372004462987758089e+01,0.000000000000000000e+00
-2.770416085507097503e-01,1.753715493836914829e-01,4.132242217961532016e-02,2.629127482024909979e-01,-7.723302828245504070e-01,-2.436131461129100850e-03,-1.221990339851432017e+00,-1.496440117007004703e-03,1.088276368351363210e+01,1.326467065101882348e+01,1.222471253375606892e+01,1.386228428374743871e+01,0.000000000000000000e+00
-2.752956162555794117e-01,1.813523977135968746e-01,4.125014297364034549e-02,2.617022837473007568e-01,-7.840717019768032037e-01,-2.494855896075668777e-03,-1.216846053883753997e+00,-1.491240637338443102e-03,1.095729953616951668e+01,1.343324749285476294e+01,1.232755184045932850e+01,1.400255767153600139e+01,0.000000000000000000e+00
-2.735892633094987869e-01,1.872534911813814595e-01,4.117388222108262635e-02,2.605106226692582294e-01,-7.957196880134731476e-01,-2.553923176797721906e-03,-1.211776463140900262e+00,-1.484335889623302580e-03,1.103136533545145070e+01,1.359922050417558559e+01,1.242927851907772663e+01,1.414086980352035816e+01,0.000000000000000000e+00
-2.719216772413003413e-01,1.930747378836235317e-01,4.109397800786856320e-02,2.593377320093652738e-01,-8.072643830635287676e-01,-2.613335478767665320e-03,-1.206788941109363744e+00,-1.475849026513718302e-03,1.110493040796880493e+01,1.376260592208336853e+01,1.252987603943745576e+01,1.427722277358576619e+01,0.000000000000000000e+00
-2.702920423906413627e-01,1.988159347037534441e-01,4.101075928984464214e-02,2.581836010067903864e-01,-8.186963188231929367e-01,-2.673099533093658154e-03,-1.201890479556099844e+00,-1.465897020482264399e-03,1.117796356189305662e+01,1.392341640780739986e+01,1.262932643199344263e+01,1.441161602067806413e+01,0.000000000000000000e+00
-2.686995958741427160e-01,2.044767778805695047e-01,4.092454552579501137e-02,2.570482384847992963e-01,-8.300063945868580984e-01,-2.733226641088242446e-03,-1.197087712186389652e+00,-1.454590925606462967e-03,1.125043318244269130e+01,1.408166135943101693e+01,1.272761044870526526e+01,1.454404657613949148e+01,0.000000000000000000e+00
-2.671436237905422950e-01,2.100568730311205834e-01,4.083564640010405727e-02,2.559316704190335856e-01,-8.411858578244354456e-01,-2.793732690050753677e-03,-1.192386935759579991e+00,-1.442036130513745049e-03,1.132230732345008839e+01,1.423734720782446850e+01,1.282470771612049987e+01,1.467450929812510552e+01,0.000000000000000000e+00
-2.656234576472213949e-01,2.155557446769405805e-01,4.074436162307949055e-02,2.548339376726644900e-01,-8.522262871336050427e-01,-2.854638170776579130e-03,-1.187794128833387530e+00,-1.428332602634130571e-03,1.139355379549288116e+01,1.439047769721697456e+01,1.292059688143396734e+01,1.480299709424693688e+01,0.000000000000000000e+00
-2.641384709914935680e-01,2.209728453199723275e-01,4.065098079824667338e-02,2.537550938839032710e-01,-8.631195774032809354e-01,-2.915968197295311284e-03,-1.183314968299641334e+00,-1.413575123914601267e-03,1.146414025104842338e+01,1.454105415176166183e+01,1.301525575225078235e+01,1.492950113353035313e+01,0.000000000000000000e+00
-2.626880762311175066e-01,2.263075641115366854e-01,4.055578334709231125e-02,2.526952034923443113e-01,-8.738579270330502080e-01,-2.977752529361697015e-03,-1.178954843865894553e+00,-1.397853518155998259e-03,1.153403426710019630e+01,1.468907572935955130e+01,1.310866143073391576e+01,1.505401104869688389e+01,0.000000000000000000e+00
